mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
4.2358405181825,3.600608445017347,4.306844,5.559381806442765,-4.42602602805,7.515152808899692,-3.3081207,8.72165283315548,1.9242125869205,8.054761204816671,3.3644037,8.28141124122471,hand_wash
4.0976838199325005,3.5365899323383325,4.158951249999999,5.412807131023002,-5.282958029267501,7.540027165246108,-4.5553272,9.20660932111552,1.45961172984825,8.685664935144162,1.6525634999999999,8.807453761871443,hand_wash
3.50533860288575,4.270660965376703,3.83263005,5.525028850791034,-6.646580359617501,7.273073863584006,-6.44200365,9.852646035558259,0.30510754099825005,8.963093231108186,-0.255069575,8.968284723463645,hand_wash
2.5998535684325,4.248101787294994,2.6327251499999997,4.980522801123405,-5.493162904917499,7.792177590742402,-6.046825500000001,9.53377523888778,0.6557803054000001,8.18962011604597,0.57839722,8.215833825856956,hand_wash
0.7265082126945,4.524916662662574,1.0406360000000001,4.582868641708375,-6.668928882742501,7.543475472749936,-7.031777249999999,10.068695777063532,-0.6437303433425001,8.296332738931817,-1.5849042,8.321269474666217,hand_wash
-0.23847209729675004,4.227403035255939,0.090411985,4.234123919263611,-7.484382144325,7.565453682776342,-7.79279465,10.641995372510035,-1.702589437625,8.902609480607302,-1.83338745,9.063954234069763,hand_wash
-0.07859555810250007,4.067740135976296,0.37601806,4.068499364088177,-7.68532130205,7.705562207503784,-8.0502595,10.883007509390687,-3.1272159054049995,9.236397835038892,-2.803969,9.751437036977123,hand_wash
-0.2062381249875,3.990497999524591,0.199385375,3.9958238760496094,-9.155779470499999,6.933874851457875,-8.6292555,11.485073711914488,-4.16028662468,8.941565390673938,-4.0811132,9.862026994243593,hand_wash
0.19742147010749997,3.6414104892067476,0.271834715,3.6467582299577157,-8.324147844965001,7.269982958487211,-8.0011615,11.051881720391778,-3.44537928952,9.117366254338283,-3.3494349,9.746640747683266,hand_wash
-0.016199316800749982,3.7891414750337193,0.046104124999999996,3.789176102490556,-8.031248953365,6.854530232738473,-8.049062,10.558671529243258,-2.1302142020625,8.88794169777708,-1.9249969,9.139656457972219,hand_wash
-0.07887697745075002,3.9144362039007237,-0.04670288,3.9152308197576904,-7.567653988015,7.422241537011639,-7.7688447,10.59995548651315,-1.0295021412574998,8.136364366635782,-0.43649231,8.20123769717195,hand_wash
-0.03498225594500006,3.895331090166247,-0.08562194949999999,3.895488167129604,-7.637166436365001,7.430205639569455,-8.2161145,10.655245986040388,-1.6426002014925,8.618397995274286,-1.1280542,8.773535172716358,hand_wash
-0.45505371771,3.6483877847429698,-0.952619,3.676657084072896,-6.375335443323,7.057406155675562,-6.0510167500000005,9.510619520360269,0.617852169315,8.691326923611683,2.24054075,8.713260296595333,hand_wash
-0.82710801731,3.0182528904039176,-2.0734881,3.129530025855333,-4.31339126246875,6.827465970356768,-0.50954041,8.075867492692128,2.821494687215,8.388084964179493,8.118518,8.849904046727092,hand_wash
-1.3309931875075,2.5037047613890424,-2.1890478,2.835503552703388,-2.7252627964537504,5.508825401286627,-0.18621277,6.146073104966754,5.09469155064,7.452050271736568,8.746612,9.027122201934107,hand_wash
-2.18067127595,1.0217066539517101,-2.2070105,2.4081552484178843,-0.48309639522875003,1.2876481345338917,-0.20776795,1.3752890043374968,8.6730303745,1.3033199023886979,8.805888,8.770410403451033,hand_wash
-2.3853945537000003,0.7584383705503853,-2.2333558,2.5030653085256778,-0.49320337961825006,0.6859830944734838,-0.31015503499999997,0.8448800977477693,8.755095700250001,0.7146983207886809,8.801697,8.784218486027894,hand_wash
-2.788458373025,0.9634600640079972,-2.3255640499999997,2.950212770806798,-1.1615485441225002,1.1336669065348672,-0.65324155,1.6230821529809987,8.523757748500001,0.8010726901688197,8.732840249999999,8.561317866429683,hand_wash
-3.1781639735750002,0.8870100777257669,-3.5069073,3.29962317862466,-1.8132453308125003,1.092875136303245,-2.31658255,2.117128879700801,8.28266010325,0.7846500120689268,8.0795985,8.319743627504941,hand_wash
-3.6056420285749997,0.6913425322873018,-3.7961059500000003,3.671322504925965,-2.3585314014875003,0.8779179773667168,-2.69499575,2.5166267793986177,8.023515988500002,0.7963379160689099,7.864645299999999,8.062937609474856,hand_wash
-3.8416143235000004,0.37152212496100695,-3.82963625,3.859537446360108,-2.7730314407500005,0.35187128316751787,-2.7985804,2.7952668515377876,7.8478293267499994,0.39219387761714414,7.8347075,7.857623125311988,hand_wash
-3.8352495615,0.3522973976374223,-3.82544495,3.851396195585186,-2.773564338,0.31330299612170726,-2.794389,2.7912036658768233,7.84628156225,0.37168998886355303,7.83351025,7.855080381633639,hand_wash
-3.82551979375,0.21176541909096663,-3.822451,3.8313765522453958,-2.7709896905000004,0.2598709571285169,-2.7860064500000004,2.783148716690536,7.835066886,0.3314048593456446,7.836504,7.842072576104588,hand_wash
2.63662910069,3.838914881148848,3.1428643000000003,4.657153688607607,-6.943239464575,5.160006994989003,-6.4917005,8.650678958946932,-0.7078450312617501,8.57089056061917,-0.89394105,8.600070324735299,hand_wash
3.9556202455475,3.2150057900139126,3.9469922,5.097371259463867,-7.496300370875,5.5815541560884965,-7.5532927999999995,9.346029426859806,-1.6920573456185,8.121319354154826,-1.93517575,8.295714924768768,hand_wash
3.2908197081325,3.56183192480055,3.6547998,4.849344389911039,-7.298372954125,6.139479187048427,-7.3000195,9.53726650910543,-1.05672450941025,8.300470340951694,-0.89094728,8.367465241625272,hand_wash
2.328671511795,4.2444964068546325,2.75367365,4.84132840836557,-6.7403932848775,6.668882474687259,-6.7413812,9.481924651462517,0.21263284506650001,7.509346488345682,0.47062134499999997,7.51235631535344,hand_wash
1.109810149085,4.324843073321953,1.2202624000000002,4.464968776584328,-5.32191303444375,6.763115455261977,-4.767885,8.605956600366149,2.2329695473565,7.676451053159849,3.8601727500000003,7.994626556067548,hand_wash
0.8517647601675,4.111138714170041,1.0412348,4.198447895807556,-5.605680926543751,7.5013339531299605,-4.57807995,9.364489827352944,0.86299441213825,8.813906252227733,2.3680754999999998,8.856054583077105,hand_wash
1.7664047487825,4.364806068525035,2.0070265000000003,4.708685352872322,-6.0011974502862495,7.679732366342136,-4.6876522000000005,9.746417806351479,0.021920409174999805,8.97961059489003,-0.36164794499999997,8.979637350149487,hand_wash
2.9117569638050003,4.040385815889175,3.35721865,4.980265671377918,-6.993205563613751,7.771842960795414,-5.83546515,10.45497331714546,-1.6930962065150004,8.351027765141504,-2.7620563000000002,8.520929497342397,hand_wash
3.977705312165,3.2609117255536506,4.1667352,5.143508999922033,-8.2584764128075,7.280996004672577,-7.63472335,11.009783625528518,-2.8794302219049994,8.11924096043217,-3.7655695,8.61470789849426,hand_wash
4.64316448795,2.9797624944339156,4.7139972,5.5170609010047205,-8.1272413304075,6.519516136458316,-7.4778497,10.419027895932722,-2.8060019031300003,7.421591424101903,-3.41589665,7.934334625327577,hand_wash
3.885290501225,3.546200053963553,4.3170225,5.2603248095189254,-6.574089126115,6.447751523974903,-5.71930675,9.208265176080898,-0.2906745437549998,7.961167213840959,-0.94842774,7.96647193537537,hand_wash
3.3615057301524995,3.456940567752048,3.5823505,4.821841853775168,-6.602182687075001,6.337823402003446,-6.3581781,9.151875311022076,-0.66417184611675,8.096064395354322,-1.3974939499999999,8.123261840843126,hand_wash
3.2899964359925002,3.5355729959239217,3.47816715,4.829529268815938,-6.755856128784999,6.6268397901237135,-6.8527496,9.463434769512006,-1.53429142175675,7.542812856927501,-2.0704942500000003,7.697277178425314,hand_wash
2.36428844853,3.4578552445666757,2.7279272,4.1888689117982265,-5.739400848135,6.593318085983094,-6.333629,8.741428114360064,0.25251289978575003,7.663004545690566,0.21016297,7.667163845375452,hand_wash
2.7538383605255,5.012782020569407,3.0213172,5.719406376683308,-4.6916546476,7.690690078115441,-4.2978625,9.008792217049407,1.4303865184325,9.517455607079413,2.03636535,9.624342409995647,hand_wash
4.1311691911155,3.892607709433315,4.38947215,5.676174210254788,-6.117652262025001,7.667474421679738,-5.5187237,9.808966979563781,-0.8601562878325001,10.061458951164186,-1.32384705,10.098159489008859,hand_wash
4.5923451788155,3.8358518396155157,5.133724,5.983593700851664,-6.873026467475,6.999344713479451,-6.3713507499999995,9.80965438946371,-1.3374238104475,10.056465651879913,-1.6956738,10.145008814988403,hand_wash
5.142241660690499,3.4456394312484897,5.3223322500000005,6.1899176397683515,-7.303360590300001,6.508675854481529,-6.676715850000001,9.78273669740007,-1.8360848505475003,9.601808425175218,-2.09264825,9.775782966707874,hand_wash
5.452935565465,3.0662590503447373,5.451064349999999,6.255913270253521,-7.635067813525,6.678546317750078,-7.13536185,10.143827750679648,-2.0847088388849997,8.447267389865173,-2.03157535,8.700709011270565,hand_wash
5.32258363261,3.327867479469566,5.43789165,6.277308219853394,-7.261217233350001,6.631274709460587,-6.80724415,9.83356903581963,-1.3314272801699998,8.00294561313936,-2.03157535,8.112942566618317,hand_wash
5.1588900275650005,3.055069514525753,5.1271382,5.9956314142127045,-6.211384364084999,7.844134996101921,-6.359375699999999,10.005585917649727,-0.2669518641799997,7.711129819708085,-0.42152345,7.715749243863516,hand_wash
4.66738712096,3.0745208716569525,4.672683,5.589023271302197,-5.5817427157349995,8.191782128475587,-5.4139417000000005,9.912676035514968,1.3829980386875003,7.731070453526494,2.13156735,7.853797421146271,hand_wash
4.5454596711675,3.175047136638232,4.5445498,5.544558408212938,-5.39502699821,8.224107901807953,-5.0756452,9.835764692793072,1.1314671041375002,7.694192632757564,1.5741266,7.776941434633931,hand_wash
4.7070456466725,2.8439760928011832,4.7199847,5.4994980440294015,-5.376621264785,7.96224137882533,-5.0684602000000005,9.607567017701024,0.9672974814124998,7.3068755508214265,0.75023985,7.370623768226058,hand_wash
4.6518554202925,3.0084150217517567,4.80081655,5.539884456774017,-5.864932812606749,6.835809947031056,-5.49297735,9.006982542911917,0.09689948063750002,7.394906530011336,-0.46762757499999996,7.39554136604969,hand_wash
4.42707385515,3.2049236576099456,4.77626755,5.465392810225135,-5.10607984859175,6.623634312420146,-4.2559497,8.3632878059328,0.2709425612125,7.760924582738954,-0.36524047000000004,7.765652596558656,hand_wash
4.3117836038675,3.15673782975311,4.71040475,5.343825555945383,-5.41296864540175,6.665673693657355,-5.3121535,8.58670107470955,-0.16008012609999994,7.751318912005078,-0.96519285,7.752971722016003,hand_wash
3.99803006340075,3.5389817345025114,4.494853,5.339347910091513,-5.763539641851751,7.068064821426286,-5.43489815,9.12008385504653,0.538942257675,8.481623641199768,0.30955627500000005,8.498729219599047,hand_wash
3.7687308854007493,3.82149854056097,4.1805065,5.367232395013574,-5.664487617370001,7.980148575714521,-5.0205597,9.786173473723862,0.021252795975000113,8.898657625045614,0.26045838,8.898683004193328,hand_wash
3.9857735437232495,3.927192994150649,4.4116261,5.595465624516885,-7.444849354265,7.7963278101646125,-7.551496500000001,10.780005066383138,-0.9440298883000001,10.608909122143183,-2.0010388,10.650828380548461,hand_wash
3.81901731428575,4.356780764558887,4.1805065,5.793654449243988,-7.1371222834750006,7.585440515381343,-6.5479835,10.415249507412875,-0.3071582865,13.548761099027535,-0.87597837,13.552242380192565,hand_wash
3.496548892132,4.513663643644004,3.7188666,5.709554592349844,-6.525030147224999,7.281504730985207,-5.83007645,9.777337550149072,-0.08566687265000006,15.609680151324106,-0.6077362,15.609915222053942,hand_wash
4.035631875547,4.608900604480556,4.10027335,6.126033742717406,-7.679348722650001,7.17076568598046,-6.92160655,10.50677292641756,-0.955049993825,15.770804975105131,-2.640509,15.799696517765963,hand_wash
4.591920070172,5.089075041261274,4.46491525,6.854517831798008,-7.521726478545,8.328240831313087,-7.03596855,11.22211943272729,-2.1025098400825,14.699354132419874,-3.4422417999999997,14.848958197056554,hand_wash
4.1894699404375,5.692729711408044,4.487069099999999,7.06815605012915,-6.90554483925,8.594660178834111,-6.53002075,11.025186307565468,-1.44281666614,11.73375061579606,-1.9106268499999999,11.822124320348934,hand_wash
3.65933536134,6.818493100103965,4.533772000000001,7.73838377459523,-7.614452637195,9.489507040673448,-7.19763225,12.166783997387185,-0.963246941165,11.706049955860012,-1.86751645,11.745614085212996,hand_wash
2.66187560749,7.257683453829764,3.4248779999999996,7.730430186331456,-7.350740031395,9.375310468444635,-7.0904553,11.913430462670293,0.22241644618999998,13.930484657626051,-0.28680358,13.932260113559844,hand_wash
1.5266153767125,7.482361637417631,1.5801142,7.636510340562245,-7.17752323639,8.95266611886617,-6.6569565,11.474627246443024,0.6620971239150001,17.224960218170455,0.9370514,17.23768044485833,hand_wash
1.2419283775424999,7.1762041198886655,1.36216735,7.282876606482661,-6.25253076444,9.74992520555678,-5.60075305,11.58253782528769,1.197491753,15.91242159592813,3.27938055,15.95741669397221,hand_wash
2.7483208197925,6.392404232118543,3.2494427999999997,6.958167804480715,-7.081982932495,9.165270188906998,-6.06179455,11.582601602913648,-1.18007406675,16.062166281492566,-1.53520755,16.10545747432629,hand_wash
3.2297107570675,6.537289640317466,3.7871246000000003,7.291583327077842,-6.634470536039999,9.726900854422142,-5.2115623499999995,11.774073191777816,-1.459803352275,14.538290026837892,-1.8513500999999999,14.61139633066489,hand_wash
3.52769911102575,3.8360931362333326,3.5488202500000003,5.211551742791042,-5.760342292449999,7.785311149281063,-5.141508,9.684658642270678,1.00227375298625,7.753812659384227,0.941841415,7.818322290156133,hand_wash
4.08027202480575,3.9461507963743863,4.1739204,5.676330320210287,-6.6733476965475,7.853287992785853,-5.99832655,10.305712094593478,-0.29537777873625,8.378639597644627,-0.7340735,8.38384455601305,hand_wash
3.9785914722099993,3.8523386967725863,4.1242237,5.538023432362276,-6.7059079862475,7.795576833569463,-6.37554215,10.283006374018392,-0.96818666311875,9.7650073471841,-1.57412655,9.812887134029438,hand_wash
4.375994079872499,4.028954494160112,4.4834765,5.948260124027205,-7.300785930330001,7.459278804203576,-7.2850506500000005,10.437543555805897,-1.64018123306875,9.642779462706615,-1.93397825,9.781277536380786,hand_wash
4.62569283486675,3.946675715483131,4.8594945,6.080566043200408,-6.920872967667501,7.591689963766097,-6.242019750000001,10.272888549017635,-1.3598142486125,9.743040071499816,-1.5735278,9.837475520964754,hand_wash
4.534589286776749,3.79787821428333,4.5002415,5.914928480571714,-6.556545577345,7.786460629167322,-6.26357475,10.17925631062383,-1.0364386942275,9.149860673505536,-1.597478,9.208374205659497,hand_wash
4.6159690520800005,3.8736893152770437,4.523593,6.025996946651389,-6.941086913805,7.996011628113704,-6.63480275,10.5884318717138,-1.83170195715,8.23114031383903,-2.0698955999999997,8.432484979288919,hand_wash
4.6980104471032496,3.721558345625973,4.64274515,5.993437968394235,-7.065759657614999,8.009936414877254,-6.5892975499999995,10.681013103145052,-2.0978155712550004,8.074180041300037,-2.17827035,8.342254701837376,hand_wash
4.85158807436575,3.5742696504997995,4.78644655,6.026052636495297,-7.48451383803375,7.539170428980688,-6.98028435,10.623419324724763,-2.3460413888925,7.79894475990312,-2.37346435,8.14416659741296,hand_wash
4.56276368954825,3.7396669276482606,4.587061,5.899484826356124,-7.23065375525975,7.814088613781726,-7.0934491,10.646235700588502,-1.9896265707425003,8.246370687681702,-2.0531305,8.482997312840583,hand_wash
4.47810275202325,3.7833259172658593,4.4499464,5.8623339425465835,-6.812818659484751,7.484473103031397,-6.10250975,10.120861411807988,-1.282667686945,7.8854018461511295,-1.50107855,7.9890424126059365,hand_wash
4.362357444165,3.63054567438149,4.3553431,5.675475694990856,-6.7343608127072505,7.226855286033146,-6.8539472,9.878211016221119,-1.5411112428149998,8.025169117156423,-1.5184424,8.171802935808719,hand_wash
3.9483783154650003,3.7526238216944208,3.94998595,5.44718981394835,-6.175007011801,7.760937774559712,-5.96120385,9.917805540359186,-0.7832342617775001,8.108282171328792,-0.838855585,8.146023304576932,hand_wash
4.259407523765001,3.639654055438592,4.18829025,5.602645276722102,-6.9445806614525,7.384624182618383,-6.7539549999999995,10.137054546658623,-1.7334283180275,7.823401902290746,-1.8220111,8.013138652145368,hand_wash
4.1847128470575,3.8417388607155853,3.9607636,5.680737547736242,-7.13295195036,7.31146316705702,-7.0299812,10.214523834686373,-1.21185593254,9.563076158647831,-2.4956103499999998,9.63955499062747,hand_wash
3.8444224803925,4.342104682033294,3.7308416500000003,5.799435944769343,-6.770537581819999,8.058344846787973,-6.71084465,10.525070109818332,-0.5446124888150002,11.247540088891828,-2.23694825,11.260717597657887,hand_wash
4.3956931155925005,4.402371160909827,4.267925,6.221172703347644,-7.770604923544999,7.913757288696311,-8.02391435,11.09098080884715,-2.03217408033,11.17851760641866,-3.1153218000000003,11.361733466763647,hand_wash
4.4952780335525,4.977831741241146,4.5834687,6.707185210134538,-7.4457654403725,8.1533005834026,-7.359895,11.041545788355844,-1.37777690503,11.298841687022879,-2.5339306500000003,11.38253454501413,hand_wash
4.815279589735,4.91572740519607,4.7792613500000005,6.881227612099033,-7.20965243318,8.472323830806495,-6.8874774,11.12471839200031,-2.164325284114,9.948085070089709,-2.45848755,10.18080058233128,hand_wash
5.066804539427499,4.53136707158502,4.785249,6.797484518423571,-7.31810195403625,8.335445976031032,-6.608457850000001,11.092081672481552,-1.6943985009740001,7.815574536623309,-1.7711169500000001,7.997136463611058,hand_wash
4.499630970944999,4.725299158221984,4.24397465,6.524962146202906,-6.84886374126125,8.343259305097998,-6.1348426499999995,10.79429990219224,-1.143020108884,8.005839600374513,-1.41605535,8.087024340030016,hand_wash
4.693061719095,4.157951410453041,4.24397465,6.270038933764554,-6.75634412998625,8.025343421534354,-6.20968665,10.49067791119165,-1.6229490881839999,7.889460798664612,-1.6549585,8.054660479281727,hand_wash
4.52682939757,4.1801895765346115,4.20685165,6.161669359067605,-6.937464492036249,8.18901742437359,-6.69707335,10.732586824943837,-1.5305941300850001,7.794526746076708,-1.60885435,7.943385020654344,hand_wash
4.1364322329525,4.619310879780264,4.1649389,6.200653564090218,-7.3417976461575,7.370868270092994,-7.608977,10.403446146935519,-1.475829012315,10.879050045379357,-2.07528435,10.978697607797532,hand_wash
4.134956304375001,4.539254275347011,4.52898195,6.140251869047936,-7.6550781990575,7.3684283134934665,-7.494016,10.625156848008297,-2.2253743097400003,11.613505929229389,-2.41178465,11.824796437431681,hand_wash
3.23417150096375,4.4692423735145566,3.53445,5.516701250825909,-7.125724993215,7.560311923035762,-7.2521191,10.38914207490328,-0.34117951221675014,12.592648155977852,-1.04901855,12.597269189781127,hand_wash
4.0305753841000005,4.607898745586151,4.099674800000001,6.12194975285548,-6.56807461006625,8.663659016474023,-4.6517268000000005,10.871917569459795,-0.5929409859227499,8.396659080358782,-0.37482055000000003,8.417568694377174,hand_wash
5.0015731887775,4.366446704409334,4.83434705,6.639396899202898,-8.141856913331251,8.67319397440503,-7.2018237,11.895971070695136,-2.55578224382275,8.153105074209877,-2.2698798,8.544304841761353,hand_wash
5.0111472751775,4.424101380982288,4.9475115,6.684629387088582,-7.722327342443751,8.201361656082671,-6.398294699999999,11.264842324583041,-1.8336449255317502,9.721535280568503,-2.0980371,9.892952133931836,hand_wash
4.43193872104825,4.316902968279337,4.503834299999999,6.1869000367442295,-7.537680323237501,7.631599836639373,-6.365962,10.726506454662482,-1.048060556635,12.195050152242231,-1.6717236500000001,12.240003233090967,hand_wash
3.8312139349732504,4.449123753075554,4.1050635,5.871362907001603,-7.736748367524999,6.710447474207254,-6.9144214999999996,10.24145402794424,-0.45701162921000005,14.687657293218509,-1.95732975,14.694765612022127,hand_wash
2.9719557663157503,4.503179557056749,3.4769696000000003,5.395474696449911,-7.09014697485,6.623879348963996,-6.50547185,9.70288419773246,0.7529133174399999,15.886779999731587,-0.87897218,15.904611193721463,hand_wash
2.7183830738507506,4.627900489739243,3.2105236,5.367221765413366,-7.8115238616875,7.418234186099683,-7.23295905,10.772655358895097,-0.4506079506250002,15.461270943858237,-2.3471192,15.467835877218295,hand_wash
2.7832132668050003,4.7543127733609465,3.31889835,5.509062173860666,-8.290069721775001,8.068545309958031,-7.36169145,11.568348171227228,-1.72338119311,13.668341136740143,-2.9865893,13.77655951851071,hand_wash
3.264351734815,4.685913840416459,3.4679882500000003,5.7108476400965404,-8.436641924351,8.437366464911927,-7.995174,11.931725768845736,-2.4722349574850004,10.795969088639781,-2.89438105,11.0754184682962,hand_wash
3.52501369253,4.690366179473931,3.6218683499999997,5.8673040171851385,-8.727445197826,7.916182477310921,-8.072413000000001,11.78279443490128,-2.839080110735,11.483051234700786,-3.24944265,11.828814037507493,hand_wash
3.8347495912199996,4.865357833521108,3.84520395,6.194918181507094,-7.8852006535185,7.929604901625412,-7.0461476,11.182800330960502,-1.884416357385,11.625813304552215,-2.8434869000000003,11.77754473565197,hand_wash
4.08213715013,4.990153844003592,4.2475672499999995,6.447129524004873,-8.1128891587535,8.152274959050917,-7.5838293,11.501241563856865,-2.11270063826,12.210084044689644,-2.8171417500000002,12.391515499134432,hand_wash
3.6803576510699996,5.5758207307598155,4.006269,6.680928772360952,-8.0265007961275,8.376876102055709,-7.621551,11.601584730519683,-2.06930889696,13.831777112594107,-3.9224432,13.985710471889513,hand_wash
3.076510353975,5.466809614478407,3.31410825,6.273031429784879,-5.972082975834999,8.8037660607806,-4.485871550000001,10.63823631638302,0.3607707393899997,11.926929818745522,0.92328005,11.932384942989438,hand_wash
3.55329888824,4.028694929467791,3.4901422,5.371807500635807,-7.1174531583555,8.002999301351256,-5.34688125,10.710095110633393,-0.3223995862075,8.205609290791955,-0.35985169,8.21194041176128,hand_wash
4.48488364329,4.472780292760237,4.26073955,6.334030694680483,-7.606812537178751,8.572426177956526,-6.13424365,11.46080658384453,-1.8817219499325,8.593864177517482,-1.7890796,8.797464350508957,hand_wash
4.53511617151,4.5344261373996275,4.184698,6.413134887449696,-7.70090389445375,8.826746254064144,-6.0935285,11.713896457850748,-1.1080258553,9.45731215196946,-1.43282045,9.521999497784197,hand_wash
4.39360045193825,4.52968925124346,4.0463854999999995,6.310452411998884,-7.77372446439275,8.769943239469143,-6.71383865,11.71933003510904,-1.35059043625,10.312578989578594,-1.7555493000000002,10.40064324658758,hand_wash
4.4878744037182505,4.480526228644634,4.1906855499999995,6.3416190321653625,-7.80415322465225,8.677519397257345,-6.577322499999999,11.67065338546337,-1.3662089574125,10.17969079557094,-1.80704225,10.270960598149808,hand_wash
4.41300309784325,4.299494389930195,4.16553775,6.161188874772087,-7.992808905654,8.56659373356009,-6.8282007,11.716293031423074,-1.4319731966625,10.109346402545382,-1.73100035,10.210261109424042,hand_wash
3.81339200412325,4.523539217106618,3.9242395,5.916448734317969,-7.970367564304,8.40973849715803,-7.45928835,11.586650106941654,-2.1744831366949997,9.649973198613335,-2.43633365,9.891934070025265,hand_wash
2.9359107313375,5.050260876051755,3.400329,5.8416356218581225,-8.430534645305,8.059161780475579,-8.02092,11.662932864831477,-1.6320231888449999,9.291847289501188,-1.6501685,9.43408319553831,hand_wash
1.1965966633649998,4.6464782027623315,1.0663824499999999,4.7980832905986235,-7.2049432420622495,7.9240482699964705,-7.40420295,10.709890200490971,-0.07496709379500004,9.602140244048828,0.25027953999999997,9.602432886072892,hand_wash
0.6960435716032498,3.977085738278672,0.763412465,4.037534844826707,-7.4975817144855,7.470750704552222,-7.7197468,10.58422636071975,-0.07297922969500022,9.004044920046285,-0.59037235,9.004340669375974,hand_wash
1.2446048271032497,4.13106943251053,1.52143615,4.314484422485679,-7.426290953882999,7.8840761907988295,-7.39103025,10.830902765422902,-0.2061902167415002,8.77946597760366,-0.5634283499999999,8.7818868847976,hand_wash
2.0546722900795,4.082707139524293,2.34532285,4.570577185295438,-7.277060268283,8.057761285429642,-7.28924185,10.857399462172873,-1.3814322930045,8.53857838471208,-1.5861016499999998,8.649605540834104,hand_wash
2.2766187548969996,4.46460096628926,2.8853998,5.0115521291651515,-8.7256788424225,7.152551730642368,-8.4645975,11.282573621324826,-3.04983584822775,10.68513415872849,-2.63272525,11.111867110938714,hand_wash
0.9998398366337501,5.309883255603711,1.7501604999999998,5.403197191206376,-8.8212311246825,7.094500172577509,-8.4645975,11.320161273310976,-2.73782169600275,12.507979191032115,-2.40879085,12.804109148331865,hand_wash
3.1238329618925,4.756843585951031,3.0686187499999997,5.6908605039141085,-7.560885034134999,7.788666117128568,-6.102509700000001,10.85496671498873,-0.8157975272125,8.247541350917313,-1.1053015,8.287790051666185,hand_wash
3.38664444576325,4.688645809018875,3.4230817499999997,5.783836108021158,-8.2467138465675,7.213363993513355,-7.24253925,10.956318239722826,-1.0649065197375003,8.807822175795115,-1.73519165,8.87196468524349,hand_wash
3.5083952624477504,4.6200308918957305,3.89909175,5.80116563801075,-8.068727950617498,7.235208920308662,-7.39462275,10.837555945027002,-1.023308031595,8.963831385304964,-1.3992901500000001,9.022052562011881,hand_wash
3.5903438550377498,3.8721349942909855,3.9416034,5.2805301259835815,-8.0254589347825,7.601935132522087,-7.7395058,11.05429368494224,-1.4278657445725003,8.771061670150639,-1.4974859999999999,8.886524821667315,hand_wash
3.5790543295077497,3.7184322301033013,3.9176532,5.161043319275588,-8.2769689271825,7.855773903195157,-7.8065662499999995,11.411459075844189,-1.8528709390225,9.055191435125279,-2.12138855,9.24281464941499,hand_wash
3.1462323868595004,3.9595414650433667,3.4338591999999997,5.057345830128823,-6.54930961486,8.495492970016468,-5.394182499999999,10.726922076481067,-0.8233089095225004,8.71552545558974,-0.40894959,8.754325875104941,hand_wash
2.96737232816,4.020172457892774,2.9979656500000003,4.996707428410165,-6.797768973119999,8.881479046515492,-6.19352065,11.1843789754106,-0.61298727241,8.392007733905315,-0.8604107999999999,8.414365525817336,hand_wash
2.90841891827,4.004601286003505,2.95844795,4.949316322888623,-6.90877215118,8.440356738369768,-6.339017999999999,10.907371567332996,-0.5307153490875001,8.936175604442552,-1.0220745999999998,8.95192120246773,hand_wash
2.724298787775,3.8621755175506602,2.7674450999999998,4.726330882771545,-6.648134161529999,8.381265779456825,-6.14382385,10.697817716506307,-0.16729211048750003,9.420106008404659,-0.94603272,9.421591365571578,hand_wash
3.4708263772250003,3.9324658102062333,3.5254688,5.2450856131508266,-8.654537830469998,8.264380167800732,-8.0742095,11.966662217050102,-2.1047132212624997,9.020214746286756,-2.5189619,9.262510016884526,hand_wash
3.696296510075,3.9037797099074765,3.81406855,5.376067699897196,-8.632102457435,8.098248809470187,-7.81015875,11.836166043771971,-2.5732389150275,9.396779263155214,-2.5189619,9.742741864294452,hand_wash
3.8763301259375,3.885605586585619,3.89969065,5.488521296283363,-8.512980165475001,8.557504983444362,-7.50659,12.070696866355556,-2.6371230783525,8.790617073166745,-2.4920177499999996,9.177655836728137,hand_wash
4.0728145386375,3.945651666603589,4.1278162,5.670624775129163,-8.1574335328825,8.300331178549076,-6.685697,11.637835688691851,-2.64113772796,7.768769307290467,-2.1962330000000003,8.20544849767227,hand_wash
4.2740500747875,3.7092221471948448,4.1487725,5.659137123186871,-8.3946003304325,8.081501784165072,-7.5101825,11.652466940316144,-3.31407236046,7.746153006084899,-2.60997245,8.425316730191394,hand_wash
4.4778692322625,3.702517753470737,4.3595345000000005,5.810331365422211,-7.955674099507501,7.990071542613074,-6.85993485,11.275371108466885,-2.91329278842,7.609940266693088,-2.4572899,8.148525371728118,hand_wash
3.8205441453049995,3.9958246244499573,4.0439905,5.528396873921495,-8.0528400316075,7.180782223325618,-7.71136405,10.789433067288082,-2.5831872445975,9.684137158553103,-2.2830523,10.02274258106633,hand_wash
3.27493474338,4.006366842886519,3.5482213,5.174569823007311,-8.448254757925,6.946104243264256,-8.3382605,10.937155599747866,-2.7018634451150003,11.847949682895116,-3.22549245,12.152118241873026,hand_wash
2.9989805825749998,3.786144708583053,3.32189215,4.829987193460593,-8.286019122795,6.3074268492032814,-8.148455,10.413536688434668,-1.84372793564,12.16665326418051,-2.4962090000000003,12.305559083253945,hand_wash
