mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
-7.321295283333334,0.31884569100079857,-7.3341486499999995,7.328234930761206,2.1410396816666664,0.23697285502426255,2.1118084,2.154113983170262,-7.217319506000001,0.36932594169318544,-7.25870535,7.226762933907245,no_lock
-6.929773464666667,0.7969514749449186,-7.2730756,6.9754492274702375,2.328980856,0.5648377462301034,2.264491,2.3964960895400593,-7.365415542466667,1.175078749982483,-7.313791050000001,7.458562608295913,no_lock
-7.7389587660000005,1.9781590764360923,-7.3664812,7.987777920894818,0.4454177480666664,3.532031708805177,2.2800586,3.560006314923893,-5.932395507746666,3.852174127403484,-7.0479436,7.073369915971426,no_lock
-8.362701675000002,2.3039240703307913,-8.00056285,8.674263393908292,-1.513097494066667,3.729941660129514,-2.5051905,4.025161961278147,-4.228782200105,4.098995020882234,-2.7937904,5.8893428391580525,no_lock
-9.174996508,1.9174748708113214,-8.7855305,9.373220940637486,-3.581955284966666,2.477948980187906,-3.6655774,4.355529222943512,-3.2540012549716666,3.3914401201435993,-2.6357189,4.700041516399276,no_lock
-8.711272815666668,1.6777505598293205,-8.166418,8.871365228079647,-3.7969122901000008,1.8926750547687599,-3.7685630999999997,4.242494761535523,-3.3485925619916665,1.7903166566284383,-3.13867305,3.797144437235321,no_lock
-8.725519203666666,1.364125072686388,-8.609496499999999,8.83150737912206,-3.842868725966667,1.7786190397105364,-3.9757324499999998,4.234515997541337,-3.1376432312199993,1.9876122657337858,-3.12130925,3.7142169518373693,no_lock
-9.198583437666667,1.5917693148804468,-9.11484575,9.335291469017477,-3.7626954373999992,1.6221858171276782,-3.7937109500000004,4.097482614962628,-1.9854352671633335,1.5832711238949975,-1.83697995,2.539429198039525,no_lock
-9.586049699,1.4831651660259255,-9.413624,9.700109676772254,-3.1256681336666667,1.3813408175495925,-2.9075537000000002,3.4172947979429344,-1.3079361332856667,1.2997762307182195,-1.31067445,1.8439401234026889,no_lock
-9.859161767333333,1.4997415051421512,-9.5693005,9.97257716624411,-2.5829806567473335,1.379819351166397,-2.40639585,2.928427993819234,-1.2643108517833332,1.3572343558812476,-1.0975177,1.8548765529601918,no_lock
-9.776010681999999,1.0286183107704365,-9.6225895,9.829976626820145,-2.1890518407473336,1.1650666863048929,-2.1315674,2.4797839311151186,-1.0764375363399998,1.238866072604721,-0.62869262,1.6411907005259245,no_lock
-9.888285178666665,0.8858560675301532,-9.775272,9.9278862174694,-2.327036896180667,1.269699496929274,-2.2591022,2.6508937226317846,-1.0443442729176666,1.0928208626417526,-0.5113366850000001,1.5115926694056814,no_lock
-9.920993140666667,0.8704295645735022,-9.904603,9.959104002069598,-2.4775758530666665,1.6323222448880563,-2.4860302499999998,2.9669610747118687,-0.91212323118,1.2696848455653917,-0.5071453850000001,1.5633516545923558,no_lock
-10.016438675000002,1.0751509759280196,-10.056687,10.073976044793572,-2.8030629973999996,1.810560452390435,-2.9680279,3.3369583933806144,-1.2709809859699999,1.4062405505972304,-1.10290655,1.8954960176273847,no_lock
-9.871064957333335,1.1074478165321475,-9.841734500000001,9.932993710771992,-2.843255419966667,1.7792310731114562,-2.8997699,3.354066873915183,-1.3801419816233333,1.4577083632617978,-1.3933026499999999,2.0074126535823598,no_lock
-9.768833563666668,0.9513276574056341,-9.7818585,9.815046281417388,-2.9600844706666667,1.2081126904477157,-2.5800348499999997,3.197129391548421,-1.641821816005,1.0178609294812304,-1.6262183,1.9317400827425903,no_lock
-9.635766291,0.6408042056432373,-9.650731,9.657050380149311,-2.723193090766667,0.948405138072851,-2.4836353,2.8836180252457666,-1.5136563343149998,0.8727305654182217,-1.5525714000000002,1.7472304193285817,no_lock
-9.713229264666667,0.6165542729446007,-9.665700000000001,9.732777708314476,-2.7696844099333333,0.9463376386631747,-2.630929,2.926893687337883,-1.6265256253873335,0.8351873627521205,-1.624422,1.8284210513288501,no_lock
-9.617640037000001,0.6899098079415864,-9.593251,9.642353209896397,-2.841000106933333,0.9455068064812578,-2.7985803000000002,2.994205191481973,-1.6597684934856667,0.9939215750504575,-1.6160394,1.9346088879456906,no_lock
-9.560426990333331,0.6947675408384267,-9.5321775,9.585638537588236,-3.0602481808333333,0.8452942901696362,-3.1129267499999997,3.1748450931166885,-1.692755898919,0.9815234041564285,-1.6411871,1.9567347102333252,no_lock
-9.440045284,0.5091070740001695,-9.402248,9.453763535056696,-3.0595775823333335,0.6227053962720772,-3.0740076,3.122303155182573,-1.6537090961933334,0.8060323582489947,-1.62741575,1.8396852821548058,no_lock
-9.395138646666668,0.2112226627064833,-9.380094,9.397512713656225,-3.104188814,0.35599854268161185,-3.1033466499999998,3.124535670360343,-1.6332715976999999,0.36805593149781984,-1.6675323,1.6742285628205722,no_lock
-9.359396968333334,0.10350704340229622,-9.3621315,9.359969301171937,-3.0904094669999997,0.21867812938177292,-3.06622375,3.0981366654802587,-1.7089502186666667,0.15412032375827786,-1.7339941,1.715885754960453,no_lock
-9.360897880000001,0.0778223220280163,-9.368119,9.361221364415774,-3.093107857,0.17210419652989847,-3.06143375,3.0978921978497467,-1.7941769866666668,0.10738489554330141,-1.7950672,1.7973877086692025,no_lock
-9.363420631666667,0.06406708166547127,-9.370514,9.363639811338011,-3.0277677273333334,0.11364746783749909,-3.0225146,3.0298998593397655,-1.8360299523333332,0.08381499446462803,-1.83997375,1.8379420391193646,no_lock
-9.373615434999998,0.0633203925498593,-9.374106,9.3738293026587,-3.006771390666667,0.12523875720942185,-2.9985645,3.009378497636833,-1.8732964586666667,0.08502398008075619,-1.8705102,1.8752249729677364,no_lock
-9.373547543333332,0.060765194097195066,-9.376501,9.373744500248769,-2.9992111086666666,0.11490077382554621,-3.002157,3.0014112450937547,-1.8650735603333335,0.08124850290852786,-1.8669177,1.8668424423821453,no_lock
-9.363324831666665,0.14445265739696228,-9.362131,9.364439036778158,-3.0530232143333333,0.14490870196299976,-3.0308972499999998,3.056460253162609,-1.857952367,0.12958651079356964,-1.8597326,1.862466016286084,no_lock
-9.395278396666667,0.2778074088647883,-9.368119,9.39938471961285,-3.0052505533333336,0.3967731526427661,-3.0410760999999997,3.031329712018867,-1.6518489631666666,0.6462345531263498,-1.7992584,1.7737598751717223,no_lock
-9.433997896666666,0.5203677316100038,-9.339379000000001,9.448338419553568,-2.9528116,0.6030135650905125,-3.02550835,3.013755415553447,-1.3436179332146665,0.8870690151924611,-1.6705261,1.6100312382592379,no_lock
-9.552563346333333,0.888139849693912,-9.422606,9.59376145619253,-2.7877109279999996,0.9127894979792017,-2.8261231,2.9333456812506338,-0.9590097349846667,1.0649975066593287,-0.9490265,1.4331501529797734,no_lock
-9.653417594666667,0.9037523629096134,-9.6052255,9.695629922314726,-2.7058531539999997,0.9700292036921957,-2.7458899,2.874473507797117,-0.8917296435800001,1.082462606470497,-0.83286803,1.4024646347221081,no_lock
-9.774485849666666,1.0016998358659572,-9.629176,9.825679426202942,-2.449729765,0.9713495172144434,-2.3255638999999997,2.6352790755667015,-1.1147339037253334,1.2018399533662738,-1.2328363,1.6392226662726965,no_lock
-9.787458861666666,0.7438666919987278,-9.7094085,9.815685845842994,-1.3622192519513334,1.6213720572939012,-1.64777345,2.1176611245806796,-1.1701107455553335,1.0222033024994743,-1.1196716,1.5537241545734202,no_lock
-9.865161295,0.702229064465948,-9.8914305,9.89012300405545,-0.3924997949130001,1.4017631159391806,0.061671755,1.455677135292805,-1.0935858796266666,0.8157504723593133,-0.958606575,1.3643236087062605,no_lock
-9.905573275,0.3308329026190113,-9.923164,9.911096423496723,0.3382486074263333,0.6084942566289423,0.23471192,0.6961877482233244,-0.8266210345666667,0.31117919731303767,-0.834065535,0.8832524144481309,no_lock
-9.939271198333332,0.49620058685085194,-9.935739,9.95164946008498,-0.33243270199566655,1.0995663888736953,-0.00299377455,1.1487200463545844,-0.8658035530000001,0.424377864819126,-0.81011535,0.9642159325254195,no_lock
-8.994887052666666,2.277592275660546,-9.847721499999999,9.27876175275446,-2.275639789034,2.709293598255537,-1.4340179000000002,3.538192794490309,-1.6092575330066665,1.5902027516385675,-0.8843609750000001,2.262400185391076,no_lock
-6.778001069000001,3.438743389159707,-8.8867195,7.600411474904154,-4.911314905373334,3.0182128343743053,-4.946913,5.7646008372934245,-2.97974359654,2.0213265837478405,-2.7722350000000002,3.600643422957465,no_lock
-4.905303359,2.710030423220414,-4.52419175,5.604129364905569,-6.618189446,1.6303344914603854,-6.75694865,6.816041526956184,-4.915386408173333,1.9887481510378615,-5.20138365,5.3024657235961135,no_lock
-5.330606936333334,2.636933065108878,-4.8403345,5.947166241122703,-5.894334700666667,2.158515433754432,-6.173163000000001,6.2771307490954245,-5.198609443666666,1.7471708806275248,-5.1822235,5.484354677981085,no_lock
-7.383533821666666,2.468294661033407,-8.788523999999999,7.785181451281761,-3.937040883,2.1146834865885693,-2.8081603,4.469024184636262,-4.615142764333333,2.0267514794507377,-3.7733532,5.040561902668597,no_lock
-9.076780717333333,1.9397189408670956,-9.22501675,9.281727089292854,-2.642333239933333,1.2197260160868764,-2.2315594,2.9102674284635333,-3.6611825326666665,1.3787424469961498,-3.34224975,3.912184590820382,no_lock
-7.676057552036667,3.8982635510833883,-9.07053775,8.609199629227122,-3.8902501939333334,2.7237680359623844,-2.37106935,4.7489955659200955,-3.2658526217333335,1.2768292528146388,-3.3200958500000004,3.5065775747480155,no_lock
-4.261957238592333,5.168349801452269,-3.65300345,6.6989640373539325,-6.304557618933333,3.1705399754896786,-7.428751650000001,7.056895245547324,-2.724023360851,1.6317567532269532,-3.060835,3.175363502366894,no_lock
-1.4808286086756666,3.380149456286343,-0.6945556749999999,3.690293174682083,-8.508035469666666,1.752864730841248,-8.935818000000001,8.686725638451652,-2.635208053651,1.6211432905715888,-2.7680438,3.093933912447447,no_lock
0.20871796872766665,1.193900927453017,0.349074095,1.2120076794488464,-9.246372090333333,0.7112092480089549,-9.2399855,9.273684026714987,-2.261888379351,1.410110744660505,-1.8339862,2.6654364282139795,no_lock
-0.13064432345133337,0.8674071895066326,-0.091609495,0.8771904990695305,-9.33162282,0.4985337773017166,-9.305249499999999,9.344930196735312,-2.7217480979,1.1973350419524342,-2.7153534,2.9734700118059885,no_lock
0.1331431281253333,1.2044306313934847,0.45744872,1.2117674027658554,-9.356922196,0.50616512722551,-9.394464,9.370602761723319,-2.123711721533333,0.8160242645481249,-1.94774965,2.2750927621768264,no_lock
-0.8674441385746668,1.5066114131999215,-0.8268804999999999,1.738487067519287,-9.274948649999999,0.6401471437783622,-9.290879,9.297013543381789,-2.642792284433333,0.9131841618370345,-2.8608508,2.796114513407912,no_lock
-0.7080875231599999,1.6313775005823623,-0.767603765,1.7784207853770768,-9.199381794,0.617577304024568,-9.2531575,9.220088238093219,-2.2147424147666666,0.9607724972788512,-1.86751645,2.414159844603071,no_lock
-0.90791597882,1.2568568210735445,-1.05500615,1.5504839545367035,-9.017188699333333,0.6995823944826141,-8.985515,9.044285906916853,-3.304623994333333,1.5776562711340445,-3.2913555,3.661903747202017,no_lock
-0.5598597655533334,0.8589077191759212,-0.9358538999999999,1.0252635891054633,-8.844591607,0.6110787880395684,-8.67535925,8.86567639719648,-3.960296521333334,1.7412573347891829,-5.0445098,4.326190661868941,no_lock
-1.1405362439,0.5245045346660587,-1.2250524999999999,1.2553596817385761,-8.566921016666669,0.4981982835127987,-8.495134,8.581394830416563,-5.167621882666666,0.4895426469790815,-5.1965935000000005,5.190757933618816,no_lock
-1.389247044,0.3052285365181995,-1.3903089,1.4223824411063923,-8.469523540333332,0.23686509552043095,-8.480764,8.472835067067951,-5.201471482333333,0.3132315346916872,-5.1684523,5.210894316319631,no_lock
-1.6169415532666664,0.28025343779817585,-1.6453784,1.6410490474321957,-8.498962363666665,0.24174038806382753,-8.516689249999999,8.50239964211538,-5.038837678000001,0.40186312661813894,-4.978048,5.054837199927189,no_lock
-1.773883191933333,0.2958015800374387,-1.8669177,1.7983770887598174,-8.538679765,0.1996593619000679,-8.5645895,8.541013756575667,-4.921641378333334,0.3666120956682509,-4.849315799999999,4.935276920864026,no_lock
-1.876062713,0.19118604291439617,-1.9255958,1.8857792569954166,-8.503117706666666,0.18058189086309928,-8.5220785,8.505035011846564,-4.920922886,0.2820857101319558,-4.8834447,4.929001359080683,no_lock
-1.6610338673666667,0.398135436440988,-1.8447638,1.7080823558274705,-8.432903706666666,0.17912964245298418,-8.441845,8.43480600575483,-5.17765301,0.2864670409453732,-5.1666557,5.18557171944522,no_lock
-1.5300941543666668,0.3333645429303123,-1.5489788999999998,1.565988518383893,-8.42110023,0.19480031942452106,-8.426876,8.423353028821358,-5.231185695999999,0.2572471390527485,-5.2409015,5.237507028786293,no_lock
-1.4713722673666667,0.2602732447287079,-1.5495776,1.4942150150153544,-8.455768143333335,0.1891296193690263,-8.464597999999999,8.4578830038452,-5.202497355333334,0.23335036012131286,-5.1726434,5.207728019282408,no_lock
-1.6599161856666667,0.17346960948372894,-1.6334033,1.6689557959552475,-8.45716123,0.18424394434763772,-8.4849555,8.459167920146987,-5.1095586263333335,0.1654406911413201,-5.124144,5.112236299137853,no_lock
-1.688193382,0.1651909544970638,-1.65735355,1.6962561559140321,-8.429387020999998,0.19217929101102318,-8.435858,8.43157745796697,-5.181968050999999,0.1849057588355938,-5.168452,5.185265954725495,no_lock
-1.6631774026666664,0.18108579503974626,-1.63639705,1.6730066162171076,-8.395928572666666,0.19731522449875527,-8.390951,8.39824683461611,-5.245156630333334,0.18477847248545534,-5.2498827,5.248410346059441,no_lock
-1.4054573354,0.4907177206363096,-1.54538635,1.4886618833624252,-8.535234897666665,0.4035298588358614,-8.408315,8.544768639660118,-5.172399928333333,0.3983855196090613,-5.26066,5.187719348698121,no_lock
-0.5948310447993334,1.3412932421518102,-1.32983455,1.4672735032362514,-8.693010789,0.6272530889796941,-8.483758,8.715611453897251,-4.478051827,1.168843319345913,-5.1696496,4.628081986144758,no_lock
-0.9788684347993334,1.707913106080784,-1.33582215,1.9685402181741192,-8.843701441333332,0.6960407798977752,-8.7088895,8.871049991445318,-4.0253252816666665,1.0593851006163302,-3.96555355,4.162395994452318,no_lock
-1.6164226357326668,1.9331911811945135,-2.4213648,2.5199306102266346,-8.739282561333333,0.7182554508316752,-8.620274,8.768748518430343,-3.709290477333333,0.888434447992893,-3.6368371,3.8142039292119905,no_lock
-2.498548243,0.6768913145204091,-2.51297415,2.5886145279418398,-8.681514694666667,0.5710324630986616,-8.5951265,8.700274447833573,-4.176083784333334,0.6436946128164185,-4.09727965,4.225401581902091,no_lock
-2.383096326,0.6012387037707995,-2.330354,2.4577705502968925,-8.525215734,0.45460183864736464,-8.464597999999999,8.537327810441784,-4.5300117906666655,0.6666841350896355,-4.521198,4.578807110979806,no_lock
-2.2003164143333334,0.30956607824321963,-2.2848485,2.221986381592737,-8.449764645666667,0.35463579531652484,-8.3442475,8.457203386136467,-4.920715321333334,0.4216587515476248,-5.1157618,4.938748361311934,no_lock
-2.2962848499999997,0.1402322363496645,-2.27586735,2.300562799067035,-8.327223446666666,0.19868337866403293,-8.3059275,8.329593352359552,-5.115885459,0.22812123569589896,-5.1756373,5.120968983286568,no_lock
-2.0118643059333334,0.41843604659773,-2.18545535,2.054917689490494,-8.426465063666667,0.34202991955436834,-8.343649500000001,8.433403698096352,-5.024291932666666,0.3843278618212442,-5.159470799999999,5.038969867942399,no_lock
-2.1206021846,0.7873794503445907,-2.09624085,2.262061012474076,-8.354366984000002,0.44900491271508414,-8.3574205,8.366424153423704,-5.071765206666666,0.4440657951199961,-5.16785335,5.091168504572416,no_lock
-3.5953115199333334,2.6604098615128304,-2.2495221,4.472588239107202,-7.633330405,1.5586911182578949,-8.171208,7.790844054018377,-3.743287791043333,2.139748277948967,-4.9085925,4.311696438707118,no_lock
-6.1274099956666666,3.239237974549193,-4.921765349999999,6.93093182124578,-6.09432279488,2.8111364436296733,-7.1658985,6.711427451213107,-2.0275836187366667,3.4497353422046877,-2.5518933500000003,4.001470887339475,no_lock
-5.548797232603334,3.901925553529606,-4.85769835,6.7833748056431125,-5.991344958546667,2.820857886299599,-6.8084416999999995,6.622194019130005,-1.6140914830366668,3.202713509832355,-1.7567468499999999,3.5864557911222312,no_lock
-3.830151162636667,3.9568277035206934,-1.6735199,5.506954094959922,-6.688567075546667,2.903127527851304,-7.4622822,7.291438744654919,-2.98828583586,3.642713548577753,-4.18110535,4.711604210223246,no_lock
-0.7966912723876667,0.96980728716681,-0.88136718,1.255086912425003,-7.562493708333335,1.2834337816551376,-7.4544983,7.670626660219806,-5.7487454195,2.251110322359676,-6.028264050000001,6.173780979404477,no_lock
-0.8214517809963333,0.9551499625056077,-0.8550219800000001,1.2597993806064964,-6.7978597443333335,1.6049432352765183,-6.82580575,6.984750524685009,-7.3199341132,2.0293302971255742,-7.8592565,7.596026387290979,no_lock
-1.0761182046296667,1.1310404184917313,-1.0759625,1.5611799443361192,-6.147500182000001,1.0999463226462218,-6.4030848,6.245129334160581,-8.182991354666667,0.8077911872129612,-8.0658265,8.222765600008815,no_lock
-1.7598523708786669,0.8171063388619438,-2.0920496,1.9402946003882076,-5.985034047666667,0.8987771688763031,-6.2001067,6.052142839608344,-8.248439244333332,0.6031579937795737,-8.086783,8.270462473944153,no_lock
-2.141929831333333,0.15266579196094154,-2.1357586499999996,2.147363557106878,-6.194466543,0.32213418328116017,-6.1779530000000005,6.20283694646124,-8.024720442333335,0.28014852601978235,-8.055648,8.029609042427504,no_lock
-2.146903485,0.15320458840264045,-2.1501288,2.1523629386822214,-6.141484716333332,0.11021332738444521,-6.1492125,6.1424735651436935,-8.079418721333333,0.12592821569718418,-8.0778025,8.080400038991895,no_lock
-2.1144350050000003,0.18333807186669332,-2.1321661499999998,2.1223685445664584,-6.089552702999999,0.1327510604243862,-6.1073,6.090999504733062,-8.159328577,0.19202577907684176,-8.1298935,8.16158788026441,no_lock
-2.1464923456666662,0.3633751632561536,-2.1537213499999996,2.1770325903111845,-6.141831979,0.3358839784989197,-6.10251,6.151009519199212,-8.059699769666667,0.4085953579044281,-8.09816,8.070050219401733,no_lock
-1.5891832770333334,0.8257865725847563,-1.8806891000000001,1.7909290749395084,-6.092422723333334,0.3641937573354019,-6.0198815,6.103298430575915,-8.214230396666666,0.48934155747303626,-8.317903,8.228793117425711,no_lock
-1.2649096046333332,0.8126230997005212,-1.0190808,1.503446909624859,-6.092023573,0.3665640663129554,-6.0492206,6.103041899634933,-8.24297861,0.5005339160120321,-8.360414500000001,8.258161451921117,no_lock
-0.9713041609666667,0.39606049025324863,-1.0190808,1.0489498010156653,-6.030359810333334,0.18435794032569575,-6.04742435,6.033177213727822,-8.413084869,0.23634679279355938,-8.397537,8.416404031381845,no_lock
-1.1955458510333334,0.22962364748260014,-1.2525952,1.217397593806654,-6.039097645666667,0.14631470526303936,-6.046227,6.040869835286379,-8.374656819666667,0.16953165178538288,-8.3705935,8.376372593679587,no_lock
-0.6564908218000002,1.6433568706662312,-1.27654545,1.7696332963282386,-5.968400649666666,1.1519607771698688,-6.0671833,6.07855410003722,-8.374054083333334,0.3385142491129185,-8.349637000000001,8.380893370485284,no_lock
0.16157200939999997,1.742746005417253,-0.198786625,1.7502197443805008,-5.555914414,1.4031797444744196,-5.9234822000000005,5.73036633828905,-8.708323003333334,0.7355658423128767,-8.485554,8.739333306309007,no_lock
1.0238309379666666,1.532565037938726,1.20708985,1.8430912579277872,-5.231612798666666,1.4886784702109612,-5.027146,5.439295548399858,-8.854870235000002,0.8166725231753625,-8.850196,8.892450780791457,no_lock
-0.4992298460666664,2.6138302605629073,0.6753954799999999,2.661078553939756,-5.105415238,0.9619808724404414,-5.066065050000001,5.195254753267049,-8.839869409666667,1.0988083128991992,-8.923244,8.907899353296314,no_lock
-1.7992464482666666,2.4556097408309645,-2.4141796500000003,3.0442251856365905,-5.287261099666667,0.8889519947727444,-5.13192825,5.361470468543011,-8.533083371666667,0.9959645173504814,-8.5951265,8.591010251864175,no_lock
-2.8486641784,1.2761591481840204,-2.91893005,3.121453150824646,-5.57228439,1.1109050064927222,-5.494175,5.6819418561340695,-8.274309484333333,1.064486984904491,-8.247250000000001,8.342501422448763,no_lock
-2.411481301666667,0.8050383743716223,-2.42974725,2.542307780835921,-6.194179126,1.4096528436359632,-6.44020745,6.352556665197492,-7.756717821333333,1.1655177516078163,-7.84189265,7.843793915517099,no_lock
-2.6986920406666663,1.3416429085689145,-2.6183552,3.0137923658525105,-6.851979210866666,2.0454669049978937,-6.9437604,7.150772962805536,-6.674196927666666,2.3912894129846087,-6.973099449999999,7.089652296546527,no_lock
-3.1899424764666664,1.6223401991932307,-2.93629395,3.5787876054726437,-7.983693802866666,2.239818707637853,-7.7179505,8.291933102782252,-3.9438826509900005,3.7155626301332174,-5.676795,5.418451441438078,no_lock
-2.267436838613333,2.3480737502089393,-2.3710693000000003,3.264156882492185,-8.681131494199999,2.220468277677835,-8.936417,8.960609543539139,-1.9100839622099999,3.293885375168485,-0.590372295,3.8076372736174178,no_lock
-1.0503996828966669,2.100019825505886,-0.5700146500000001,2.3480678783517286,-9.288696067666667,1.2472439612262907,-9.294471999999999,9.372059119334535,-1.36853810621,2.1757045229473704,-1.1082953,2.570328134562297,no_lock
-0.5658273517633333,1.1226116975014133,-0.6328839049999999,1.2571466164972611,-9.121563610666666,0.6942304248558955,-9.092692,9.147943954038738,-2.8812204718866665,1.931898152481925,-3.7062927500000002,3.4689568863250373,no_lock
-1.1041958076166667,0.922118075301356,-1.4412029999999998,1.4385931065995348,-9.037885626666668,0.532860722634626,-9.059161,9.05358034980828,-3.759098917333334,0.8194280953622953,-3.7062927500000002,3.8473740491100834,no_lock
-1.5537210146666667,0.2440188172061175,-1.4549744,1.5727664081380581,-9.051609108666666,0.3367158549225845,-9.148375999999999,9.057869783953267,-3.6185871136666665,0.6405504948902604,-3.3063244999999997,3.67484389269784,no_lock
-1.3083432857333335,0.24251166564010995,-1.3597723,1.3306291975208704,-9.172621486666667,0.25617444939874434,-9.192683500000001,9.176198030022226,-3.2603800050000005,0.2224350050922128,-3.239264,3.2679588596697746,no_lock
-1.0619317015666665,0.30927249337524104,-1.1280542,1.1060508188825748,-9.169220543333333,0.2669335506011651,-9.190289,9.173105193592983,-3.435731357,0.37039250091190346,-3.31949705,3.4556389513670025,no_lock
-0.6653324347466668,0.41525656208178474,-0.708925775,0.7842864662085599,-8.930568798,0.4362599185956773,-8.95916925,8.941218136942206,-4.151019900333333,0.9143627477838471,-3.8966968,4.250532372244468,no_lock
-0.3427113283843333,0.30696435060845784,-0.20836669,0.46008495644546626,-8.833977642999999,0.3576734625978895,-8.869355500000001,8.841215487865375,-4.547068316,0.7048088532885585,-4.46790885,4.601367817295745,no_lock
-0.8384085258176667,1.8760594749639492,-0.18681152,2.0548790742439715,-8.671264010333335,0.5353523437933921,-8.7777465,8.687774264384819,-4.21294313468,1.4103617790375056,-4.5050319000000005,4.4427480464029445,no_lock
-3.2162837133043327,3.4516157638397096,-0.6747967500000001,4.717852509951269,-7.842020433333333,1.7010935131511309,-8.716075,8.02440051451212,-1.6000806145966668,3.2613746426391614,-3.24405395,3.632743114074785,no_lock
-5.418037144933334,2.8193725006497794,-6.646179,6.107699059490205,-7.055248535666666,1.5909885044927667,-6.62761785,7.23241151494125,0.6251679564033333,2.74389436664431,2.00942145,2.8142123709869344,no_lock
-6.957926924,0.6771025062053132,-6.8587373,6.9907950108434465,-6.309495340666666,1.0414632150348069,-6.428831150000001,6.394871154461598,2.20495477475,0.8870868935670289,2.1543200999999996,2.3767096405390427,no_lock
-6.829757460333334,0.39963867069361614,-6.87310735,6.841439763243741,-6.445296941,0.2164935475656649,-6.4402075,6.448931858362401,1.915588512333333,0.3895081981771482,1.84416505,1.9547879642126513,no_lock
-6.897740082999999,0.3626051720130407,-6.9144216,6.907264347293757,-6.397232892,0.16249122671248625,-6.4060786,6.399296217026151,1.8273041049999998,0.32091040712551544,1.80404845,1.8552691938237196,no_lock
-6.9295499366666675,0.07173146429211931,-6.932384,6.929921192028557,-6.382886729333333,0.06128687758721389,-6.380332,6.3831809531662165,1.8139518716666665,0.15761538401943478,1.8220111,1.8207866437346791,no_lock
-6.9780490770000005,0.10118576590856625,-6.9665129,6.978782664637369,-6.323142962333333,0.07863101803973344,-6.3348265,6.323631848795716,1.8683228093333333,0.13205228160863047,1.8633252,1.8729836958588946,no_lock
-7.131162680666666,0.20540963508236046,-7.05273365,7.134120429059049,-6.109970259333333,0.2876890971396797,-6.243816,6.116739457141434,1.9313477473333334,0.20505525604974667,1.87949155,1.9422028161763047,no_lock
-7.0447623440000005,0.3779690762653652,-7.09464675,7.054894549605491,-6.029473641333334,0.33359952812435345,-6.1138862,6.038695309145695,2.2692690373333333,0.4938941267900968,2.13036975,2.322393888270787,no_lock
-6.841229585333332,0.48252969953100305,-6.7473687,6.8582255103029075,-6.0724921856666665,0.3727219098523928,-6.1719655,6.083920032928338,2.577160764666667,0.44635509840172216,2.6411078000000003,2.6155287191706553,no_lock
-6.599584090333333,0.32324606752135604,-6.55636595,6.607495606169471,-6.311383403333333,0.2936705105275578,-6.3851223,6.318211996492755,2.7403055009999995,0.285072396734529,2.7231371,2.7550935574297344,no_lock
-6.990191820333333,0.7623991370074173,-6.6467782,7.031645193634609,-5.899212528333333,0.8504372053004305,-6.334227800000001,5.960197303328487,2.5436743936333333,0.4854305423638331,2.645299,2.589579547394818,no_lock
-7.334471883999999,0.677911645969757,-7.3275623,7.365734316205542,-5.745132946333333,0.8162482197658866,-5.974975199999999,5.802828080110224,2.062319383233333,0.7263062283477532,2.21359685,2.1864770695794307,no_lock
-7.349776060000001,0.6673841675661225,-7.3095995,7.380014211318773,-5.768460436000001,0.8603771941612763,-5.9234822000000005,5.832270974322964,1.9117764412333333,0.6489532828505791,1.9297870000000001,2.0189179093210634,no_lock
-4.813414446153334,4.0925021905778305,-6.7324,6.318032352744162,-6.224883287333333,1.2925107364016515,-6.10550365,6.3576533363054155,0.14852714813333354,4.124550520235915,1.8142273,4.127223922652003,no_lock
-1.2796349781533332,4.773167368604779,1.60406435,4.941719579865591,-5.540769898,1.7294452490226897,-5.672005,5.8044045286273835,-3.3953553104666665,5.786728665847053,-5.104385349999999,6.709297007619368,no_lock
1.8308407568466665,2.8993590419963273,2.7800189,3.4290320399985674,-4.727984099,1.655999854839568,-3.95178225,5.0096076852010585,-7.2037117894666665,4.534319253924081,-9.2525595,8.511963031064438,no_lock
2.594097553883334,0.5471682950821716,2.6632617,2.651176203538087,-4.144988450333333,0.4278325547525116,-3.97034375,4.167009713007973,-9.275128256333334,0.23993987955394505,-9.296268,9.278231260172026,no_lock
-0.09586464520333342,4.020095105412749,2.2118006,4.0212379545064865,-5.2560699581,2.061263950394971,-4.5457473,5.645802022533133,-6.768113616333333,4.312045111534099,-9.1441845,8.025029281410866,no_lock
-2.965724739536667,4.13254200500813,-4.89541985,5.086592833504216,-6.2782243674333325,2.007194403755784,-6.1791503500000005,6.591276855230875,-3.0884135975,5.205078975292636,-1.1166778000000002,6.0523669492403,no_lock
-5.67639587642,2.1346910558702925,-6.046227,6.06451779203018,-7.215367569766667,1.5497423988272288,-7.3095994,7.379920776645458,0.3983715847,2.9179745828601886,1.2681628,2.94504254395662,no_lock
-6.100306355999999,0.36170120211652723,-6.146219,6.111019996421755,-7.216193830333333,0.41078734137945433,-7.27127935,7.227876564854886,1.3835748393666665,0.49595533965391636,1.2669653,1.469779247050294,no_lock
-6.2159857956666675,0.12132553049624502,-6.22285965,6.217169717506509,-7.217443229333333,0.09282409439159212,-7.2066135,7.218040113573019,1.1871792458333335,0.1197680630646718,1.18613345,1.193205326281971,no_lock
