mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
-0.5592610101000001,0.2789532062424343,-0.50115786,0.624970214243052,-5.99272206,0.22882809664637602,-5.9881475,5.9970892928341035,-8.519695157999998,0.29518325591355465,-8.5190845,8.524807255288554,no_lock
-0.9947234538,0.23173612552833747,-0.973575445,1.0213600645290015,-6.019941500000001,0.1629351410562387,-6.038443,6.022146089527658,-8.397633043999997,0.21823941526469523,-8.420289499999999,8.400468390753922,no_lock
-1.3599280190000003,0.13311156292920212,-1.3603711,1.3664270580776419,-6.078415871000001,0.1386321249581945,-6.0719733,6.079996576223962,-8.321926405,0.1135933284540446,-8.3035325,8.322701636758675,no_lock
-1.2319860803,0.13446827025112126,-1.2699591,1.2393027950252054,-6.0189355660000015,0.1270348867458819,-6.0216778,6.020276007801492,-8.404411009999999,0.14661971514421204,-8.39993175,8.405689844734827,no_lock
0.6224416339,2.3673567749717264,0.61192752,2.447817739868848,-5.807850512,1.9761707149165622,-6.2713585,6.134849489941257,-8.395824835,0.5525052958533613,-8.278385,8.413984594824784,no_lock
1.0942604745999998,0.6817025518598991,1.1849359,1.2892340188980882,-4.840957164,1.0937675141286112,-4.79303275,4.962982333098316,-9.324733165,0.8523102662809598,-9.3280025,9.363604081146256,no_lock
1.3547907054000001,0.8375931330965638,1.2460089,1.5928025966982688,-5.04603072,1.0138097742995664,-4.82237165,5.146866647354394,-8.844052705000001,0.7331822878181541,-8.9681505,8.87439150116717,no_lock
-3.946740718199999,1.2116560759900448,-4.20325925,4.128543658868275,-5.429257829999999,0.6113471559762413,-5.390590250000001,5.463568973641364,-8.350822358999999,1.372542418051048,-8.1358815,8.462866344266802,no_lock
-2.805789332,0.5895543332019508,-2.6872119999999997,2.8670591356583848,-5.386494749,0.9385887591412205,-5.03133735,5.467657134439835,-8.404375050999999,0.6386862830239604,-8.423882500000001,8.42860843591599,no_lock
-1.793462485,0.8654483247042022,-1.4208454,1.9913584528747417,-5.9011005910000005,1.5114698524406218,-6.4030845,6.091594971757186,-8.067731043000002,1.0208618131632679,-8.1113325,8.132062654933302,no_lock
-2.6351920880000006,0.5101104210275529,-2.56326975,2.6841106501593237,-7.294942038000001,0.919752888621392,-7.46288075,7.35269506466214,-6.798047369999999,1.090861005256959,-6.4803239999999995,6.8850145807800684,no_lock
-3.667421549,1.6213864391959962,-3.3350648,4.009847229418876,-7.359895003599998,2.8395340143958996,-7.09524535,7.8886632506989125,-5.15681237,3.2654136701315997,-6.1396327,6.103739858190824,no_lock
-3.2672137923999998,2.1130904913013397,-3.21830745,3.8909943959965974,-9.296244367,1.885516325899779,-9.37231,9.48553272864597,0.12321178703000003,1.845156061470827,0.005388793499999999,1.8492652691395195,no_lock
0.13232482556000005,0.8531930661630195,-0.10178833000000001,0.8633934604849282,-9.387255111999998,0.7420731826326696,-9.408834500000001,9.416540295997924,-0.6966513036599999,1.5275992574356234,-0.16346008,1.678952807618203,no_lock
-0.016310081850000015,0.8091456036996981,-0.200582885,0.8093099695150818,-9.182588724,0.7348322546040306,-9.1022715,9.211944100814899,-3.532174802,1.0511121539726613,-3.6805463,3.6852538029439414,no_lock
-1.813496799,0.22814756576313913,-1.8495537999999998,1.8277915504090974,-8.794846996,0.41732099511097603,-8.8364245,8.804742500267151,-4.41483531,0.45851575850898924,-4.34815785,4.438581700861647,no_lock
-1.4827805419999998,0.11919590945116629,-1.45856685,1.4875637131107038,-9.136221160000002,0.21911128296618917,-9.1621475,9.138848222766086,-3.3302866400000006,0.1842525695831871,-3.2949481,3.335379755584137,no_lock
-1.364885703,0.06482120901422227,-1.36336485,1.3664240818252107,-9.22375917,0.12346865284873366,-9.2375905,9.224585504747374,-3.1106393910000003,0.10765619847750255,-3.11053175,3.112501771551541,no_lock
-1.0773636122,0.26655066879844724,-1.12146795,1.1098475624740236,-9.15788413,0.359811821505656,-9.180709,9.164949879044679,-3.340213984,0.2630788374259529,-3.29434935,3.3505581525486976,no_lock
-0.7435457894999999,0.13530897031558548,-0.751437395,0.7557571425603877,-9.126018329999999,0.253144422959081,-9.1166415,9.129528610961865,-3.8563406959999997,0.19761303465794353,-3.8841229999999998,3.861400584644448,no_lock
-0.17508790253999998,0.10830299699131822,-0.16465759,0.205876935991281,-8.507803934,0.32987663450840077,-8.5370475,8.514196754443748,-5.256505021000001,0.658465563255446,-5.280419500000001,5.297586425325359,no_lock
-0.109500293113,0.09741671286923272,-0.11496094,0.1465616939656452,-8.868110665,0.13434325503468822,-8.87235,8.869128191477449,-4.528359231,0.19205112930703044,-4.5050319000000005,4.532429917963544,no_lock
-2.2306373818,2.7618789360329483,-0.6747967500000001,3.550171599568963,-8.637877431999998,0.8163070661375936,-8.778944,8.67636350993209,-2.8539651520400002,1.5689393319533769,-3.24405395,3.256791015157253,no_lock
-7.308713464999999,0.8555148665944038,-7.21260125,7.358613877656332,-6.020073202999998,1.729453916439324,-6.228248349999999,6.2635686488268005,2.58208253925,1.3318065480442496,2.69140315,2.9053156318915274,no_lock
-6.714760587999999,0.26652779013098776,-6.72162215,6.720048126097774,-6.507794972,0.24567782099483304,-6.480923,6.512430651401768,2.147386482,0.31710954991783213,2.16030765,2.1706743582871724,no_lock
-6.850306719,0.6153840175189377,-6.83478685,6.877892092305192,-6.400617846999999,0.2667905831862817,-6.43601635,6.406175617215921,1.8853953029999997,0.48871730794040563,1.8250049000000002,1.9477063576563536,no_lock
-6.9242050740000005,0.08265437076101376,-6.92340285,6.924698379843938,-6.427478004000001,0.053421171568088816,-6.4330225,6.427700001826122,1.713983752,0.14303995103299671,1.7202228000000002,1.7199420716150644,no_lock
-6.918708455999999,0.07435257798435277,-6.9222052000000005,6.9191079630960255,-6.363602825,0.05587444228207808,-6.3695545,6.363848117895989,1.8825332599999998,0.1742959674841016,1.905238,1.8905847135972105,no_lock
-6.945736280000001,0.05165321944642561,-6.9485505,6.945928341581665,-6.357579359000002,0.047872283058218806,-6.3551842,6.357759594500886,1.8453386029999996,0.08947713275934413,1.8519488499999999,1.8475066216414016,no_lock
-7.0697024950000005,0.09774221991390451,-7.04974,7.070378130578514,-6.2482467029999995,0.06857467931999164,-6.2468097,6.248622996164372,1.877096565,0.1145468647701083,1.8537451,1.8805883384099404,no_lock
-7.378049266999998,0.12346848554762464,-7.3754625,7.379082290718993,-5.724084716,0.10937327848056097,-5.709726549999999,5.725129548751748,2.0716080740000002,0.2738651304113576,2.1159998499999997,2.0896320541945226,no_lock
-6.686535269999999,0.4046665771227544,-6.5910936499999995,6.698769211996651,-6.116089504999999,0.41057834665136667,-6.28572865,6.129855252117306,2.859102472999999,0.32077803110113534,2.90276375,2.87704110091459,no_lock
-6.459104218999999,0.24774932857272472,-6.51205835,6.463853884619596,-6.3773023360000005,0.14152757522362308,-6.3563818,6.378872560202134,2.8007717469999993,0.18633691356513152,2.78241395,2.806963452585447,no_lock
-6.653112781999999,0.2411822326142232,-6.591692350000001,6.65748289966565,-6.440758369,0.10440104799046386,-6.428831000000001,6.441604454378198,2.561042283,0.23722275345419336,2.5530908,2.5720054840669064,no_lock
-7.858358459999998,0.6890711868799311,-7.787406000000001,7.888511696539576,-4.879576879999999,0.7598039681504569,-4.77626755,4.9383775268652474,2.2692091509,0.6886221693408527,2.3914269,2.3713942444553586,no_lock
-7.491944409999999,0.2867048351027692,-7.45150445,7.497428272748032,-5.915063590000001,0.385517008302707,-5.937852299999999,5.927613401482451,1.3567067158000001,0.5125133578619202,1.4076727500000001,1.4502837841897436,no_lock
-6.69902531,0.27720332309932955,-6.6330065000000005,6.7047581452545995,-6.510740838,0.36364083778834183,-6.6791107,6.520888046770038,2.109413457,0.22722175036642694,2.0363653499999996,2.121616095435806,no_lock
-0.24927361845999996,4.3040967232099,1.60406435,4.311309074933778,-6.248845433999999,2.133686251523593,-5.69835025,6.603081574383543,-3.0205387283999996,5.94757932290715,-5.104385349999999,6.670633703932255,no_lock
3.109393994,0.22864488228108446,3.1243030000000003,3.1177891994354914,-3.8627234219999993,0.1733100242659423,-3.830235,3.8666094448985215,-9.27494066,0.1444503180340716,-9.2818985,9.276065445052733,no_lock
2.6324018949999997,0.19299488461528838,2.6632617,2.639467136049862,-4.072383441,0.3909548708017761,-3.8871166500000003,4.091106525322291,-9.31565598,0.19066577032845877,-9.346564,9.317606976777068,no_lock
2.04049677265,0.4849561351513592,2.2435344500000003,2.0973339105197364,-4.499858487999999,0.3941601603024274,-4.484674,4.517088514075773,-9.234788128999998,0.3349988799902777,-9.268127,9.240862299434726,no_lock
-4.96049260326,3.5410423463706397,-5.4576507,6.094708177245836,-7.195967945299999,2.5888309171521096,-6.539600699999999,7.647483258392119,-1.75389674,4.232705437084415,-1.1166778000000002,4.581697184636562,no_lock
-5.977178388,0.5910509128592955,-5.980364,6.0063302159942955,-7.138846668999999,0.6953928041267265,-7.3245685,7.172635702133745,1.7234440764999996,0.733275153762502,1.5340099999999999,1.872952731904454,no_lock
-6.091516638000001,0.084159189442697,-6.094127,6.092097973621113,-7.311288095,0.063681219286572,-7.3095994,7.311565421014747,1.2255674176,0.13382912390711918,1.2316387999999998,1.2328526795560286,no_lock
-6.2322240419999995,0.058474751408118336,-6.2282485,6.2324983599063275,-7.198446727,0.05719971657448981,-7.2018237,7.19867398129914,1.2017130239999998,0.09360153679894163,1.20469485,1.2053528279065628,no_lock
-6.324216707,0.07866006171124866,-6.32883905,6.324705871612239,-7.142594866,0.06125217405331376,-7.1437445,7.14285749883307,1.1342572959,0.10897738054196243,1.1442206000000001,1.1394804442254234,no_lock
-6.367291149,0.05433151398660354,-6.365962,6.367522947704689,-7.0829349709999985,0.049102577492362486,-7.0784802,7.083105171217718,1.2351714489999999,0.08573206283772658,1.2316387999999998,1.2381431641870708,no_lock
-6.393851906999998,0.04839311760415994,-6.392307049999999,6.394035040760958,-7.073187231,0.057169046544810774,-7.0748878,7.0734182616797305,1.1967792839999998,0.08917402395163258,1.1891272,1.200096938234274,no_lock
-6.3884511160000015,0.06067382825937514,-6.38572095,6.388739232036105,-7.0718101120000005,0.06092613644597414,-7.0736902,7.072072557199034,1.1398975664000002,0.10844532324949999,1.13703555,1.1450444751272029,no_lock
-6.397216899,0.0576927495417899,-6.404881,6.397477042256648,-7.068492969,0.05087008900646172,-7.06530765,7.068676015970597,1.1670451223,0.1139146314990528,1.16338075,1.1725915148736952,no_lock
-6.382739008,0.0498392862732497,-6.3815295,6.382933588774135,-7.045872059,0.05022659243142045,-7.042555,7.04605107719098,1.257229577,0.07691755574551996,1.2537927,1.2595802950449266,no_lock
-6.406389831999999,0.0496769087725995,-6.404282,6.40658243331171,-7.045213406,0.047657434857413014,-7.0437527,7.045374593815386,1.276449609,0.0692305006730142,1.2729529,1.2783256496447566,no_lock
-6.487449245999999,0.12845336805714705,-6.446195250000001,6.488720828267402,-6.991469165999999,0.08058503277710846,-7.00902475,6.991933569953051,1.3234398910000003,0.14316475206514492,1.3166619499999999,1.3311608810823605,no_lock
-2.79626912805,4.115919574442804,-0.85382447,4.975933578713339,-4.933237300599999,2.5359513228185415,-3.8883140999999997,5.546880147951304,5.722707584399999,2.5180430848470423,6.1474165,6.252193460993933,no_lock
0.548519346977,1.323313463612782,0.44667113999999997,1.43249153469992,-7.332268461999999,2.673637972963501,-7.51317615,7.804517974180867,-1.4213003990000002,5.957782279529696,-3.36260735,6.124970572539564,no_lock
0.48482380739200004,0.649792545934511,0.7059319900000001,0.8107308289229717,-7.070576673,0.5832157912826407,-7.04914135,7.094589145819028,-7.426835797,0.5395733613759056,-7.517367650000001,7.446410502242482,no_lock
0.45981980064,0.29967317603665644,0.40535705,0.5488517664146725,-8.155915695,0.3939467756450294,-8.1017525,8.16542435431181,-5.79055847,0.8384608123111118,-5.5630317,5.850947267602926,no_lock
0.7654602185999999,0.40599033246144556,0.71611085,0.8664626341114284,-8.104099401,0.35193138626645043,-8.076006,8.111737347937739,-6.048645773,0.2651019625679979,-6.028264050000001,6.054452472171878,no_lock
1.2567146434999998,0.15269140298407613,1.2226574,1.2659566974160599,-8.163220513999999,0.22085340055390276,-8.1592325,8.166207527654844,-5.804030423999998,0.20662260642885089,-5.790558300000001,5.8077071262422555,no_lock
1.0365764335,0.06669772769572428,1.0388397,1.03872002453373,-8.257464500000001,0.14196642767254866,-8.2771875,8.258684788472458,-5.610009925000001,0.09940944153696105,-5.613327,5.610890624104626,no_lock
0.9170290252000001,0.08527523683128485,0.91609497,0.9209853956908838,-8.150922029,0.14504610313211397,-8.1424675,8.152212478515958,-5.8807549240000005,0.16192528926080518,-5.886958,5.882983790174205,no_lock
0.8700746681,0.0745475059404508,0.87657713,0.8732624225920103,-8.160454206,0.09433097060670988,-8.152646,8.160999398372647,-5.8554994250000005,0.1508082737204377,-5.8677978500000005,5.857441135137242,no_lock
1.1267010069,0.15554196197162862,1.10290655,1.137386680458083,-8.149987995000002,0.2121993505498918,-8.1322885,8.152750019657041,-5.804808853,0.2048417841791959,-5.8330703,5.808421986771699,no_lock
1.3850876949999997,0.17822144973734694,1.4076727500000001,1.3965066444478147,-7.890775015,0.1602120102312529,-7.8915894,7.892401296536472,-6.171737823000001,0.16552067028603276,-6.176156649999999,6.17395698463641,no_lock
1.0253677334,0.09718621274400802,1.00770445,1.0299631782958927,-7.913695382999999,0.06920416177876307,-7.90895315,7.913997967583958,-6.256377796000001,0.08963076312049442,-6.24740835,6.257019801788978,no_lock
1.3591855607000003,0.21731496542880693,1.3945001000000001,1.3764487577148292,-7.654925517999999,0.27724494276026945,-7.5928108000000005,7.659944480504654,-6.527565855000001,0.20340551640991764,-6.54199585,6.530734246274907,no_lock
1.5856705779999998,0.1426943299859112,1.62921205,1.5920781556647845,-7.493896381,0.22770578468221733,-7.501799849999999,7.497355059855618,-6.704845195000001,0.17576820724486059,-6.7335975,6.707148690135971,no_lock
1.0723819699000001,0.16522150794588467,1.0609936,1.0850351312536,-7.541916493000001,0.2543710881497342,-7.534132700000001,7.546204942742537,-6.730244363,0.2034450611280621,-6.7479675,6.733318578427036,no_lock
0.7221223389000001,0.14065821323484157,0.73766602,0.7356938257786487,-7.683522051999998,0.16632224479866997,-7.70777155,7.685321997983243,-6.639449210999999,0.16820377090312982,-6.66533915,6.641579505960503,no_lock
0.8093848744999996,0.13466059011581044,0.8196954350000001,0.820510420165228,-7.5741295189999995,0.17806798808832916,-7.570656700000001,7.576222421429363,-6.749129095999999,0.18344929000235785,-6.7084495,6.751621819716811,no_lock
0.7776628432000001,0.08886458353618054,0.7717950499999999,0.7827237136441993,-7.534731445,0.1111308504091482,-7.5137751999999995,7.535550942975865,-6.850342658,0.12045609033867667,-6.8509535,6.851401623150855,no_lock
0.7626819977,0.07968487470477857,0.755029875,0.766833429678427,-7.5556279910000015,0.14474304673002575,-7.54730535,7.557014283958937,-6.854282436999998,0.14364952068555026,-6.8689160000000005,6.855787548557776,no_lock
1.4040801915,0.37157569895953996,1.25139775,1.4524151211757428,-7.397017809,0.23478180214242758,-7.4000115,7.400742865502111,-6.804489960999999,0.2519023685099054,-6.80005905,6.809151080172233,no_lock
2.0752604590000003,0.07817839834198587,2.0788769499999997,2.076732489912027,-6.766720502999999,0.12924965205049058,-6.754553850000001,6.7679547751352285,-7.447732357000001,0.11872418335216234,-7.452702,7.4486785870527,no_lock
2.002176457,0.08346932726794468,2.0070264,2.0039155904278094,-6.73968072,0.09074874617472907,-6.7449737,6.740291651143296,-7.520121843000001,0.0747309410681028,-7.5071885,7.520493151856375,no_lock
1.954515572,0.06775184173109403,1.9507434,1.9556895032822676,-6.751823512,0.07775437102593306,-6.750362600000001,6.752271208964407,-7.481011153,0.08125579052183723,-7.48862725,7.481452424148918,no_lock
1.783954243,0.0959757721519085,1.783092,1.7865340998586785,-7.234180425000001,0.30450085683642547,-7.271877999999999,7.240586108407751,-6.934359917,0.39595379350522986,-7.0078271999999995,6.945655250952744,no_lock
1.4136962039999998,0.11899517526878552,1.3867163,1.4186954602525725,-7.663571535000001,0.12483820017711035,-7.65029125,7.664588263454582,-6.603475990000001,0.12297782280959725,-6.60666125,6.60462101073252,no_lock
1.5343812410000002,0.10817029121949989,1.5597565,1.5381893916664526,-7.609971015000001,0.13984598575463822,-7.5999957,7.611255858849565,-6.538750600999999,0.1504643437931449,-6.5551685,6.5404815526711,no_lock
2.062004045,0.4720655545702638,1.9483483499999998,2.115350223818291,-8.628812316,0.5914289713305431,-8.579559,8.649057186357505,-2.9044761148000005,2.970649090787051,-3.5152899,4.154604376115449,no_lock
2.632533621,0.16093820126516778,2.6464965,2.6374484583251747,-7.676217206999999,1.1091090702637354,-7.17847225,7.755928928167417,-4.9568880739,2.9464402308222586,-6.53421185,5.766476342705308,no_lock
2.3694766492999997,0.6214829015747351,2.552492,2.4496245811404873,-4.747850765000001,0.9550946320097043,-4.61819645,4.8429632089047345,-8.923543383,0.9620293140114695,-9.0926915,8.975250799242351,no_lock
1.946144967,0.2009286354090223,1.93637325,1.9564898540771332,-4.806229365999999,0.4048979111852451,-4.82596435,4.823254403106158,-9.154602834999999,0.49727737798556054,-9.2220225,9.168098922745449,no_lock
2.146093174,0.1889909916883393,2.1525238499999997,2.1543986414841467,-4.782135506,0.5946075613980977,-4.7415398500000006,4.818960276845791,-9.038444511,0.6602874377934528,-9.0094645,9.062530478786478,no_lock
1.715696194,0.161332448118701,1.73638915,1.7232648052235207,-5.319470105000001,0.46063160494130373,-5.40735525,5.339376712076,-8.851285749,0.48274420451931793,-8.821455499999999,8.864440274346006,no_lock
1.9084832960000002,0.31471669635706745,1.8435662499999999,1.934258279050895,-5.983932375999999,1.6756921561509817,-5.3774175500000005,6.214128328472701,-7.917431546,1.8256234269755989,-8.90588,8.125184501457063,no_lock
2.470881765,0.12279929424767175,2.4626788,2.4739313578345783,-8.555273227999999,0.45890218822794465,-8.6124905,8.567572072885874,-4.171656984,0.8548261205583085,-4.372707,4.258338841443309,no_lock
2.632210297,0.23891699817612497,2.599195,2.6430309078121503,-6.817878132,1.7217577270351014,-7.5784403000000005,7.031920924854664,-6.761631099,1.7520990260836218,-5.6438635,6.98494854069571,no_lock
2.577172739,0.4012312443473267,2.6363177,2.6082189014891495,-5.246769292,1.0259792187667383,-5.26125935,5.346140791338682,-8.512893347,0.681422851313947,-8.395741000000001,8.54012237849609,no_lock
1.739718235,0.23918934710662026,1.76393195,1.7560840187647078,-6.1501227620000005,0.26313871215670104,-6.119275,6.155749505097328,-8.145473435999998,0.22061902684663282,-8.1724055,8.148460606248792,no_lock
1.2589539943999999,0.21093036744384738,1.2484039,1.2765017743527471,-6.567514777999999,0.3911376495789981,-6.60546365,6.579151846565526,-7.8708245,0.2548022308602693,-7.84907765,7.874947776757101,no_lock
1.0839738666,0.11804186873676625,1.0837463999999999,1.0903821468854957,-6.616205549000001,0.21127174656073466,-6.61983395,6.619577903273986,-7.8240737660000015,0.3247634922220092,-7.849077749999999,7.830811044948643,no_lock
-0.19726578119999996,1.155760627999939,-0.7879614500000001,1.1724744848683317,-8.087501998999999,0.9424595867005767,-8.089777,8.14223057008292,-5.866085399000001,0.9270007119193641,-5.876779,5.938879374786123,no_lock
-2.099043017,0.3245956427965437,-2.18425775,2.1239924478535612,-8.115523726,0.1860163662285739,-8.11372775,8.117655291755977,-5.68039956,0.22510995619386048,-5.637876,5.684858279115303,no_lock
-1.9425404566000004,0.9975699359317235,-2.50578925,2.1837145423801525,-7.907121052,0.4943509474753889,-7.9993653,7.922559320715207,-6.118556422,0.6941583271713891,-5.74505305,6.157807115554921,no_lock
0.237933215023,0.23853857736820894,0.28680359,0.33691670736849805,-7.679510364,0.39820693051505357,-7.7059755,7.689827578710308,-6.516393032,0.3694954849153786,-6.5336132,6.526860275880815,no_lock
0.053983739860000005,0.18089538964549925,0.056881713,0.18877866978096106,-7.969535308000001,0.32915866880053324,-8.0107415,7.976329886276344,-6.279130473000001,0.22839135567769758,-6.2941113,6.283282749352086,no_lock
0.11182346231200001,0.10457994528003302,0.114362185,0.15310601450700095,-7.952818034000001,0.347031208007715,-7.9065582,7.960386004538154,-6.296829690999999,0.4412397201700759,-6.28393245,6.3122703243852705,no_lock
-0.06638994126000002,0.18076403337842614,-0.05748047,0.19257014323031235,-7.882392501999999,0.17023714056063205,-7.8790153499999995,7.884230605430823,-6.3818408920000005,0.22992446210277748,-6.3958995,6.385981399055011,no_lock
-0.19014060059,0.06932776525841543,-0.199385375,0.20238524409761663,-7.855759844000001,0.13175869140025592,-7.8353063,7.856864710516684,-6.491293269999999,0.06674936151274931,-6.495891800000001,6.491636449648859,no_lock
-0.17292040975000006,0.06074267133937194,-0.18142272999999998,0.18327885919972017,-7.891792907999998,0.07652136278840922,-7.894583,7.892163887155544,-6.365602678999998,0.07105452805705251,-6.367758,6.365999231295068,no_lock
-0.16413068942999998,0.06130169904129421,-0.16884887999999998,0.17520497001545512,-7.925682461999998,0.06104913728335035,-7.921527149999999,7.9259175800419115,-6.328755275,0.07319642680613779,-6.32644425,6.329178544466692,no_lock
-0.16476536865999997,0.058237916942704325,-0.15807128999999998,0.17475491889927172,-7.941058482000001,0.0848377600019147,-7.934101200000001,7.941511648298848,-6.322109091000001,0.08134904495147821,-6.31626535,6.322632444292437,no_lock
-0.18798508300899996,0.08796766510281794,-0.1951941,0.2075492749626993,-7.927203266,0.11648926250849069,-7.90895315,7.928059117385594,-6.33079106,0.11579227227024694,-6.33841915,6.331849911020746,no_lock
-0.10560838622799999,0.06807918166383917,-0.10059082,0.12564993520770487,-7.929179179,0.07932792740032517,-7.933502,7.929575989468336,-6.329150454,0.07538907329886006,-6.3306353,6.329599432961083,no_lock
-0.005975573736999998,0.04588181575338172,-0.01257385275,0.046269304061262805,-7.858609949000001,0.06783436300556164,-7.8544664,7.858902711659316,-6.435501283,0.05666923844971284,-6.4378123,6.435750784957503,no_lock
0.40456670421099994,0.5184694557534402,0.178428955,0.6576357614252887,-7.368469165000001,1.1986293712811849,-7.895181900000001,7.46532318156781,-6.9517238070000005,1.0534849155931265,-6.404282,7.031094819172391,no_lock
2.1411833770000004,0.29131386669014503,2.1483325,2.1609095360211374,-3.843587209,0.7869224367215634,-3.9146595,3.9233161425768652,-9.5407279,0.5101519821750425,-9.5992385,9.554357325678975,no_lock
1.5427278756499996,0.9344831197608887,1.58250915,1.8036817899578643,-5.9673228948,3.152014063683024,-4.4721003,6.748639506482757,-7.038615105,3.6738079694913215,-9.120832499999999,7.939708281355941,no_lock
1.18998939787,0.6558926145741905,1.29510675,1.3587751428753667,-9.248846925,0.6104459493866364,-9.284293,9.268970476768416,-2.87714894,0.6453434047292075,-2.88719605,2.948635978375528,no_lock
0.9845685822,0.22329466270067796,0.95381652,1.0095720872953686,-9.38708743,0.24671122056637404,-9.347761,9.390328899714715,-2.4565954810000004,0.4012424420047134,-2.38484065,2.4891478169316352,no_lock
1.452112319,0.14900995987862,1.4693445,1.4597377007992174,-9.372513739999999,0.23582473706685736,-9.363329,9.375480100405602,-2.0650217599999996,0.33993647038543306,-2.0285815,2.0928142949558626,no_lock
1.6474381489999999,0.11683892455083579,1.6567547999999999,1.651576152973499,-9.26461814,0.369930503663959,-9.256750499999999,9.272000747279852,-2.06724913,0.2897607546790909,-1.9974463,2.0874578463858744,no_lock
2.233331757,0.49011995876249864,2.32915655,2.2864794577695338,-3.7064124663999998,2.7621131358821884,-2.5291405,4.622419533804593,-9.023571479,1.9148764336613682,-9.751921,9.224510501528737,no_lock
1.2006711915,0.754607612917719,0.89394103,1.4181128162355094,-8.683502542,1.2214779139342382,-9.115445000000001,8.768992227796167,-4.3742517009999995,1.931590832398615,-4.115841,4.781748747844011,no_lock
-2.39226523858,2.695510014987886,-1.92379945,3.60398490737936,-8.918202533999999,0.9432930173774561,-8.823851000000001,8.967950610595326,-3.290517332,1.2470431161363513,-3.70749025,3.5188948329973524,no_lock
-2.7286816880719997,2.3023310570896025,-2.5973987999999997,3.5702145665574196,-9.009464689,1.1028583100360798,-9.29147875,9.076714737962932,-1.0837583168700002,1.7374354492049127,-1.2945080500000001,2.0477338766399242,no_lock
-0.36251015802,0.24877279640938293,-0.3382965,0.4396606860989844,-9.468601949999998,0.1695644197928991,-9.483678999999999,9.470120114338757,-2.0948038319999998,0.30467719482858696,-2.1177960999999996,2.1168446536320285,no_lock
-0.7485394038000003,0.13127565721376738,-0.7460486,0.7599635104517625,-9.436137495,0.12167676201868828,-9.408235000000001,9.436921958931324,-2.317420906,0.12898775610036778,-2.32736025,2.32100786228519,no_lock
-0.7893146115,0.07857282289306113,-0.794547725,0.7932157615836818,-9.402212010000001,0.14380064706419057,-9.399254,9.40331161384564,-2.510710955,0.13516783259642834,-2.52614685,2.514346802357588,no_lock
-0.7397017818000002,0.06687756878515252,-0.7406598,0.7427188803340787,-9.398296114999999,0.07818824287237364,-9.39386575,9.398621349248387,-2.47090573,0.07141409959422092,-2.4752526,2.4719375194708473,no_lock
-0.7755671998999998,0.08195278936251911,-0.7658074699999999,0.7798850820762147,-9.396380105,0.1589017129802459,-9.406439,9.397723598405513,-2.578430126,0.11113313722169063,-2.5686585,2.5808239941640942,no_lock
-0.8199948126000001,0.07740311611674255,-0.8095166,0.8236399304765954,-9.37939946,0.1292191448681789,-9.386081749999999,9.380289538049919,-2.6574537830000002,0.11353937889525471,-2.6494903,2.659878154980211,no_lock
-0.6282974477000001,0.2234546217855313,-0.62150755,0.666850546062346,-9.487953745,0.2688858154295657,-9.482481,9.491763052720962,-1.851529722,0.3424121402266487,-1.84596125,1.8829254858395197,no_lock
-0.61311302568,0.38463885374540596,-0.6646179,0.7237780254118414,-9.234895922,0.6156858833828986,-9.119037250000002,9.255396901115004,-3.359050814000001,0.6765367822806845,-3.42427925,3.426503230527117,no_lock
0.09156159727399998,0.19021796527483104,0.14789245,0.21110755649351587,-9.110941630000001,0.27213904954637275,-9.12083325,9.115005049233655,-3.7868851180000003,0.24834898819878265,-3.7188666,3.7950199099437194,no_lock
0.18586549153999996,0.09230622481638522,0.18501526499999998,0.2075245047825892,-9.191941155,0.07552311115204055,-9.183103500000001,9.192251407424669,-3.5304863159999997,0.06706284459086377,-3.53085755,3.5311231998597656,no_lock
0.086160827917,0.0673363432158106,0.080831913,0.10935205249569084,-9.217759585,0.07571413472546114,-9.217233,9.218070535478486,-3.4820949409999997,0.07895659954926136,-3.478766,3.482989997509349,no_lock
0.14913786643700003,0.08814492217105768,0.13591735500000002,0.17323865189362986,-9.219879169999999,0.08877941911415113,-9.214838,9.22030659439577,-3.3887969420000004,0.07884084055706685,-3.3871564000000003,3.3897139395896367,no_lock
0.27448121245,0.07068905152566608,0.276026,0.2834376086436313,-9.21174807,0.09285480804349931,-9.21783175,9.212216048298343,-3.452444596,0.06420127297211004,-3.4470318,3.453041484242673,no_lock
0.2675476306,0.08015718764147389,0.26824218,0.27929717035849916,-9.18240911,0.16155426159171077,-9.174721,9.18383018368967,-3.5223911360000004,0.11327381368997827,-3.5236725,3.5242120072207976,no_lock
0.20537292515999997,0.0858592790055965,0.21076171999999999,0.22259796535488777,-9.180481085,0.16324363771847367,-9.1848995,9.181932336785016,-3.6009837129999998,0.11660286844791395,-3.6134858000000003,3.602871067665556,no_lock
0.11314072339,0.08789338023070725,0.12274475,0.14326922062184946,-9.174110295,0.16786608450261925,-9.163344,9.17564595694228,-3.6182158689999993,0.12094936144839348,-3.6098932,3.6202368462185173,no_lock
0.11250604206000002,0.08354025445474149,0.10657837,0.14013059485483334,-9.146268215,0.13190357352113807,-9.135802,9.147219294049254,-3.702472661,0.10760617253724983,-3.7146752,3.7040360276083355,no_lock
